0.17680839070892,85,90,65,45,0.33,0.5,0.2,0.1,0.5,0.5,0.2,1,0.382576591723599,2,0.387868068635371,0.756792946074111,0.442090608560783,0.541938202040642,0.82555757900218,0.446751611225959,0.9,20,2.29238096052222,19.3603183498178,3.04101661450963,5,0.01,0.005,20,20,10,12,0.33,0.5,0.2,0.132153374538571,0.95,0.80844086368077,0.5,0.5,0.2,0.752553926859982,0.25,0.5,0.52,0.4,0.4,0.4,0.509590788651083,0.33,0.5,0.2,0.4,0.15,0.4,50,0.35,0.12,0.6,0.5,0.25,0.5,0.25,500,0.845169751232816,0.5,0.25,2,0.75,2,0.02,0.618524639870506,0.71024279122157,15,26,21,0.1,0.5,0.25,10,0.2,0.7,0.2,721,4,8,8,7,0.67,0.5,0.2,0.1,0.858441609605821,0.922710994326789,0.747006520414609,0.70765721242961,17,0.9,0.5,0.25,0.4,0.4,0.4,0.4,0.15,0.4
0.588134428398567,85,90,65,45,0.33,0.5,0.2,0.1,0.5,0.5,0.2,1,0.483622801501188,5,0.56009815015397,0.910741116345627,0.61937671784698,0.789625051925261,0.598549262216222,0.53182085188562,0.9,20,6.34788508173137,10.9358443894696,6.25910562234349,5,0.01,0.005,20,20,10,12,0.33,0.5,0.2,0.129403632391547,0.95,0.817224860058329,0.5,0.5,0.2,0.442514630278549,0.25,0.5,0.52,0.4,0.4,0.4,0.331021187328151,0.33,0.5,0.2,0.4,0.15,0.4,50,0.35,0.12,0.6,0.5,0.25,0.5,0.25,500,0.663246637374535,0.5,0.25,2,0.75,2,0.02,0.568418447626568,0.599167588659283,15,26,21,0.1,0.5,0.25,10,0.2,0.7,0.2,698,4,10,9,10,0.67,0.5,0.2,0.1,0.804893246282777,0.927210494230501,0.866686161257746,0.757817876071599,39,0.9,0.5,0.25,0.4,0.4,0.4,0.4,0.15,0.4
0.42206900170967,85,90,65,45,0.33,0.5,0.2,0.1,0.5,0.5,0.2,1,0.618265731715946,1,0.514786539963493,0.357328441225132,0.460470846223459,0.404024417842412,0.413119789841678,0.488287722402764,0.9,20,0.572213483409258,29.0624295024991,8.29777837648371,5,0.01,0.005,20,20,10,12,0.33,0.5,0.2,0.0882361624886747,0.95,0.787759219821775,0.5,0.5,0.2,0.573437776567671,0.25,0.5,0.52,0.4,0.4,0.4,0.724160136474355,0.33,0.5,0.2,0.4,0.15,0.4,50,0.35,0.12,0.6,0.5,0.25,0.5,0.25,500,0.821841937216558,0.5,0.25,2,0.75,2,0.02,0.87816633541761,0.68537021078337,15,26,21,0.1,0.5,0.25,10,0.2,0.7,0.2,710,4,10,10,10,0.67,0.5,0.2,0.1,0.867262056547077,0.94869526352575,0.860544312007725,0.804695467887865,48,0.9,0.5,0.25,0.4,0.4,0.4,0.4,0.15,0.4
0.441402058028104,85,90,65,45,0.33,0.5,0.2,0.1,0.5,0.5,0.2,1,0.60179389320733,9,0.747635269479803,0.435748951504193,0.605052815095126,0.655855045545124,0.69808195102266,0.596223425331339,0.9,20,1.5510878919306,8.4197013858892,6.25253499111358,5,0.01,0.005,20,20,10,12,0.33,0.5,0.2,0.0532366858587833,0.95,0.36996379194269,0.5,0.5,0.2,0.493944516974501,0.25,0.5,0.52,0.4,0.4,0.4,0.942521009500255,0.33,0.5,0.2,0.4,0.15,0.4,50,0.35,0.12,0.6,0.5,0.25,0.5,0.25,500,0.74088526416847,0.5,0.25,2,0.75,2,0.02,0.829089226338081,0.890793265041802,15,26,21,0.1,0.5,0.25,10,0.2,0.7,0.2,791,4,9,14,11,0.67,0.5,0.2,0.1,0.751256621247157,0.778183081537485,0.885781742278324,0.92975307827238,8,0.9,0.5,0.25,0.4,0.4,0.4,0.4,0.15,0.4
0.613850464319345,85,90,65,45,0.33,0.5,0.2,0.1,0.5,0.5,0.2,1,0.561271811263636,2,0.487387584075402,0.336906857124623,0.554352621563734,0.682724948951276,0.802590934899845,0.453733085914515,0.9,20,7.10048241339868,33.1637352507128,0.714548259893781,5,0.01,0.005,20,20,10,12,0.33,0.5,0.2,0.146065040703327,0.95,0.930643935290561,0.5,0.5,0.2,0.68795597681033,0.25,0.5,0.52,0.4,0.4,0.4,0.690613116521854,0.33,0.5,0.2,0.4,0.15,0.4,50,0.35,0.12,0.6,0.5,0.25,0.5,0.25,500,0.671444693830214,0.5,0.25,2,0.75,2,0.02,0.72857420741627,0.512040627886634,15,26,21,0.1,0.5,0.25,10,0.2,0.7,0.2,540,4,8,12,9,0.67,0.5,0.2,0.1,0.759113448175974,0.884458221156476,0.874066947879479,0.911600467792549,15,0.9,0.5,0.25,0.4,0.4,0.4,0.4,0.15,0.4
0.480757665444864,85,90,65,45,0.33,0.5,0.2,0.1,0.5,0.5,0.2,1,0.420112394418218,7,0.521521612260095,0.605311179597606,0.391647572063585,0.844836859403225,0.633365326055582,0.453105292102043,0.9,20,4.90981297470105,36.0214528907221,0.555292892278521,5,0.01,0.005,20,20,10,12,0.33,0.5,0.2,0.149996589596616,0.95,0.360778723738645,0.5,0.5,0.2,0.923872791779507,0.25,0.5,0.52,0.4,0.4,0.4,0.660292480256583,0.33,0.5,0.2,0.4,0.15,0.4,50,0.35,0.12,0.6,0.5,0.25,0.5,0.25,500,0.745858425784973,0.5,0.25,2,0.75,2,0.02,0.586824271510355,0.668491283460893,15,26,21,0.1,0.5,0.25,10,0.2,0.7,0.2,727,4,7,9,11,0.67,0.5,0.2,0.1,0.936306100513879,0.907571921052737,0.94186658168796,0.947709994481783,58,0.9,0.5,0.25,0.4,0.4,0.4,0.4,0.15,0.4
0.923517864778964,85,90,65,45,0.33,0.5,0.2,0.1,0.5,0.5,0.2,1,0.350200064624078,1,0.575443229156476,0.494736165093374,0.669731328826793,0.327567834137916,0.374544037843216,0.585767277948232,0.9,20,3.18667038395756,14.4944319070317,6.73431535251322,5,0.01,0.005,20,20,10,12,0.33,0.5,0.2,0.102619431747519,0.95,0.699507659708452,0.5,0.5,0.2,0.425445197364059,0.25,0.5,0.52,0.4,0.4,0.4,0.80898559771484,0.33,0.5,0.2,0.4,0.15,0.4,50,0.35,0.12,0.6,0.5,0.25,0.5,0.25,500,0.703090081357048,0.5,0.25,2,0.75,2,0.02,0.749959086237941,0.822468674124591,15,26,21,0.1,0.5,0.25,10,0.2,0.7,0.2,582,4,5,13,11,0.67,0.5,0.2,0.1,0.81566364384545,0.81629265621691,0.840694112661178,0.701543135429919,47,0.9,0.5,0.25,0.4,0.4,0.4,0.4,0.15,0.4
0.671810738876043,85,90,65,45,0.33,0.5,0.2,0.1,0.5,0.5,0.2,1,0.371099081122666,10,0.389324017710402,0.997665577691654,0.922569863229105,0.763156080956152,0.86552335884613,0.482344646593183,0.9,20,7.45774170322227,29.8925682845137,7.16298052708816,5,0.01,0.005,20,20,10,12,0.33,0.5,0.2,0.099417052091402,0.95,0.321410976276547,0.5,0.5,0.2,0.218344791147579,0.25,0.5,0.52,0.4,0.4,0.4,0.687666736184736,0.33,0.5,0.2,0.4,0.15,0.4,50,0.35,0.12,0.6,0.5,0.25,0.5,0.25,500,0.726506271206215,0.5,0.25,2,0.75,2,0.02,0.798611939321365,0.544704000536259,15,26,21,0.1,0.5,0.25,10,0.2,0.7,0.2,968,4,9,8,7,0.67,0.5,0.2,0.1,0.943165406269068,0.760785278873518,0.71137531196624,0.750639285210613,48,0.9,0.5,0.25,0.4,0.4,0.4,0.4,0.15,0.4
0.78361220165207,85,90,65,45,0.33,0.5,0.2,0.1,0.5,0.5,0.2,1,0.383634873431991,6,0.498552083524945,0.527963609400368,0.565805193649721,0.929935816068295,0.91547151783742,0.435738523322484,0.9,20,7.5485665745053,14.9283417469005,3.50042314735055,5,0.01,0.005,20,20,10,12,0.33,0.5,0.2,0.130791454314347,0.95,0.148560403226619,0.5,0.5,0.2,0.400216409395123,0.25,0.5,0.52,0.4,0.4,0.4,0.778837990379601,0.33,0.5,0.2,0.4,0.15,0.4,50,0.35,0.12,0.6,0.5,0.25,0.5,0.25,500,0.705715034224978,0.5,0.25,2,0.75,2,0.02,0.60461093595149,0.535927780187968,15,26,21,0.1,0.5,0.25,10,0.2,0.7,0.2,785,4,8,13,13,0.67,0.5,0.2,0.1,0.90912893437352,0.885619416042836,0.809387456926261,0.840230740802339,45,0.9,0.5,0.25,0.4,0.4,0.4,0.4,0.15,0.4
0.743120201432658,85,90,65,45,0.33,0.5,0.2,0.1,0.5,0.5,0.2,1,0.479844986063894,9,0.743177109440486,0.835923650364717,0.66671178895284,0.841539267452666,0.758340394022735,0.521543143070349,0.9,20,6.99832234502456,28.0998620137423,3.61545389005111,5,0.01,0.005,20,20,10,12,0.33,0.5,0.2,0.0586709021057701,0.95,0.210628525434621,0.5,0.5,0.2,0.151641691465816,0.25,0.5,0.52,0.4,0.4,0.4,0.858937158019457,0.33,0.5,0.2,0.4,0.15,0.4,50,0.35,0.12,0.6,0.5,0.25,0.5,0.25,500,0.602308389097662,0.5,0.25,2,0.75,2,0.02,0.553479751471151,0.699789966454636,15,26,21,0.1,0.5,0.25,10,0.2,0.7,0.2,598,4,6,8,14,0.67,0.5,0.2,0.1,0.844368396787159,0.776112048377749,0.795626848370326,0.854760421776841,29,0.9,0.5,0.25,0.4,0.4,0.4,0.4,0.15,0.4
0.901633780675824,85,90,65,45,0.33,0.5,0.2,0.1,0.5,0.5,0.2,1,0.625246738636633,5,0.404606562025053,0.656586171826487,0.720190943503939,0.900848725517257,0.918418037584843,0.523888836062048,0.9,20,6.65412128734239,37.7020102342165,4.52704511958291,5,0.01,0.005,20,20,10,12,0.33,0.5,0.2,0.0936961825091625,0.95,0.298695981091773,0.5,0.5,0.2,0.265312480620784,0.25,0.5,0.52,0.4,0.4,0.4,0.537483021283173,0.33,0.5,0.2,0.4,0.15,0.4,50,0.35,0.12,0.6,0.5,0.25,0.5,0.25,500,0.796061739931279,0.5,0.25,2,0.75,2,0.02,0.823751395735238,0.839159451398626,15,26,21,0.1,0.5,0.25,10,0.2,0.7,0.2,724,4,7,8,12,0.67,0.5,0.2,0.1,0.774685016908729,0.753177204490686,0.947885095441644,0.727641055378784,2,0.9,0.5,0.25,0.4,0.4,0.4,0.4,0.15,0.4
0.597111437766673,85,90,65,45,0.33,0.5,0.2,0.1,0.5,0.5,0.2,1,0.577944227350177,10,0.874883116995497,0.760657427881844,0.445489429686381,0.781575438494934,0.325905186643777,0.542010371990409,0.9,20,4.72100578281551,23.6886093460212,6.72900680510071,5,0.01,0.005,20,20,10,12,0.33,0.5,0.2,0.144991076736758,0.95,0.364968026059028,0.5,0.5,0.2,0.40659485996936,0.25,0.5,0.52,0.4,0.4,0.4,0.670993921762798,0.33,0.5,0.2,0.4,0.15,0.4,50,0.35,0.12,0.6,0.5,0.25,0.5,0.25,500,0.72948627738466,0.5,0.25,2,0.75,2,0.02,0.717973167919367,0.879524772413448,15,26,21,0.1,0.5,0.25,10,0.2,0.7,0.2,740,4,7,6,11,0.67,0.5,0.2,0.1,0.92011566349715,0.925295489141578,0.713853190254513,0.932037997816107,10,0.9,0.5,0.25,0.4,0.4,0.4,0.4,0.15,0.4
0.38537850401327,85,90,65,45,0.33,0.5,0.2,0.1,0.5,0.5,0.2,1,0.357905311712297,8,0.415306693800422,0.716120640340424,0.783093474820768,0.652080214451859,0.667815150863421,0.522855284286942,0.9,20,8.29357989818428,22.6868927749654,0.666911765913013,5,0.01,0.005,20,20,10,12,0.33,0.5,0.2,0.112032078764657,0.95,0.567037167316349,0.5,0.5,0.2,0.523273305150215,0.25,0.5,0.52,0.4,0.4,0.4,0.524531644900853,0.33,0.5,0.2,0.4,0.15,0.4,50,0.35,0.12,0.6,0.5,0.25,0.5,0.25,500,0.638873067660886,0.5,0.25,2,0.75,2,0.02,0.606492720175814,0.724954073581938,15,26,21,0.1,0.5,0.25,10,0.2,0.7,0.2,820,4,9,10,12,0.67,0.5,0.2,0.1,0.821279987953603,0.80656251049405,0.918638733193418,0.866704698806745,58,0.9,0.5,0.25,0.4,0.4,0.4,0.4,0.15,0.4
0.634694519712962,85,90,65,45,0.33,0.5,0.2,0.1,0.5,0.5,0.2,1,0.446373022603686,8,0.353844475605735,0.652450699187978,0.312501531782397,0.943791484262259,0.516696919407533,0.432121828061668,0.9,20,7.50372075176914,7.93239319570595,7.44608999904315,5,0.01,0.005,20,20,10,12,0.33,0.5,0.2,0.133521864382899,0.95,0.271621877357643,0.5,0.5,0.2,0.331724324221443,0.25,0.5,0.52,0.4,0.4,0.4,0.657482761643943,0.33,0.5,0.2,0.4,0.15,0.4,50,0.35,0.12,0.6,0.5,0.25,0.5,0.25,500,0.735742622732744,0.5,0.25,2,0.75,2,0.02,0.707621079188585,0.729384386167116,15,26,21,0.1,0.5,0.25,10,0.2,0.7,0.2,523,4,9,11,14,0.67,0.5,0.2,0.1,0.915406422438286,0.842699755198695,0.783630089456704,0.779405956526892,34,0.9,0.5,0.25,0.4,0.4,0.4,0.4,0.15,0.4
0.38838506045856,85,90,65,45,0.33,0.5,0.2,0.1,0.5,0.5,0.2,1,0.578617809528834,2,0.987098215266201,0.500444972031959,0.768665613607154,0.540717389284773,0.720466287075751,0.498123950827308,0.9,20,1.09786926008819,1.44021123853698,1.04857606723253,5,0.01,0.005,20,20,10,12,0.33,0.5,0.2,0.134231560678757,0.95,0.773139653886086,0.5,0.5,0.2,0.697983001202648,0.25,0.5,0.52,0.4,0.4,0.4,0.279664582092548,0.33,0.5,0.2,0.4,0.15,0.4,50,0.35,0.12,0.6,0.5,0.25,0.5,0.25,500,0.734175922617805,0.5,0.25,2,0.75,2,0.02,0.743327109794784,0.697037779706065,15,26,21,0.1,0.5,0.25,10,0.2,0.7,0.2,914,4,7,6,6,0.67,0.5,0.2,0.1,0.801089698071592,0.948090628488176,0.90446917657603,0.771903126992518,36,0.9,0.5,0.25,0.4,0.4,0.4,0.4,0.15,0.4
0.8579695697319,85,90,65,45,0.33,0.5,0.2,0.1,0.5,0.5,0.2,1,0.532471543173306,4,0.599646575270733,0.479142177759437,0.636231252818508,0.587081107291044,0.695538535960508,0.56850124159269,0.9,20,8.03561486599862,21.6560576688892,7.95991980273905,5,0.01,0.005,20,20,10,12,0.33,0.5,0.2,0.13912641592985,0.95,0.468473333843891,0.5,0.5,0.2,0.732818776154937,0.25,0.5,0.52,0.4,0.4,0.4,0.600549344116531,0.33,0.5,0.2,0.4,0.15,0.4,50,0.35,0.12,0.6,0.5,0.25,0.5,0.25,500,0.875736248397175,0.5,0.25,2,0.75,2,0.02,0.613771295146365,0.593869895761181,15,26,21,0.1,0.5,0.25,10,0.2,0.7,0.2,608,4,9,13,8,0.67,0.5,0.2,0.1,0.872914377780585,0.90453911013375,0.923106954784668,0.791012836789084,47,0.9,0.5,0.25,0.4,0.4,0.4,0.4,0.15,0.4
0.38909650383885,85,90,65,45,0.33,0.5,0.2,0.1,0.5,0.5,0.2,1,0.504230367194861,2,0.897166602735012,0.480129272264172,0.54431322329659,0.480047625135374,0.329612260428234,0.418576160825649,0.9,20,2.89953736407333,11.4593714802263,6.52554539121862,5,0.01,0.005,20,20,10,12,0.33,0.5,0.2,0.0579847712436924,0.95,0.272551816694974,0.5,0.5,0.2,0.220886552173807,0.25,0.5,0.52,0.4,0.4,0.4,0.525361221334664,0.33,0.5,0.2,0.4,0.15,0.4,50,0.35,0.12,0.6,0.5,0.25,0.5,0.25,500,0.673855040753377,0.5,0.25,2,0.75,2,0.02,0.570459192854445,0.662538687174022,15,26,21,0.1,0.5,0.25,10,0.2,0.7,0.2,514,4,7,6,12,0.67,0.5,0.2,0.1,0.913875371534144,0.863730993246939,0.67120774523234,0.731901857188274,20,0.9,0.5,0.25,0.4,0.4,0.4,0.4,0.15,0.4
0.688291349116177,85,90,65,45,0.33,0.5,0.2,0.1,0.5,0.5,0.2,1,0.387992024653126,9,0.564347569340188,0.959720194923528,0.538799606233137,0.381631436737836,0.545247334845597,0.538964574792329,0.9,20,7.97577671010268,15.2847140500206,2.68364024474507,5,0.01,0.005,20,20,10,12,0.33,0.5,0.2,0.101748582963482,0.95,0.574569441590109,0.5,0.5,0.2,0.31799478045397,0.25,0.5,0.52,0.4,0.4,0.4,0.806731715311238,0.33,0.5,0.2,0.4,0.15,0.4,50,0.35,0.12,0.6,0.5,0.25,0.5,0.25,500,0.675085580515,0.5,0.25,2,0.75,2,0.02,0.686386978749,0.847126503805537,15,26,21,0.1,0.5,0.25,10,0.2,0.7,0.2,588,4,8,13,10,0.67,0.5,0.2,0.1,0.865750576396193,0.784837975644087,0.812195330456225,0.657595439091721,28,0.9,0.5,0.25,0.4,0.4,0.4,0.4,0.15,0.4
0.864254500906891,85,90,65,45,0.33,0.5,0.2,0.1,0.5,0.5,0.2,1,0.476539376507746,2,0.443398133103969,0.715126244717184,0.302574508350692,0.646859710088652,0.989239716631826,0.431427659275988,0.9,20,8.97778026780847,38.8512452967141,6.40453079044318,5,0.01,0.005,20,20,10,12,0.33,0.5,0.2,0.112770456447173,0.95,0.394313232061476,0.5,0.5,0.2,0.619280345940776,0.25,0.5,0.52,0.4,0.4,0.4,0.275619898319768,0.33,0.5,0.2,0.4,0.15,0.4,50,0.35,0.12,0.6,0.5,0.25,0.5,0.25,500,0.609629358439171,0.5,0.25,2,0.75,2,0.02,0.551697658656351,0.692091170298308,15,26,21,0.1,0.5,0.25,10,0.2,0.7,0.2,957,4,7,5,6,0.67,0.5,0.2,0.1,0.885181065153005,0.875609328380274,0.691565913838195,0.791772163858358,41,0.9,0.5,0.25,0.4,0.4,0.4,0.4,0.15,0.4
0.576886861638445,85,90,65,45,0.33,0.5,0.2,0.1,0.5,0.5,0.2,1,0.632829194114776,7,0.705536647178722,0.367141031157225,0.451386991670704,0.37341687336585,0.413648267765436,0.434580701066228,0.9,20,6.26669448481081,36.0736164901908,5.15425997070444,5,0.01,0.005,20,20,10,12,0.33,0.5,0.2,0.113286152629578,0.95,0.933860228098021,0.5,0.5,0.2,0.588691914513824,0.25,0.5,0.52,0.4,0.4,0.4,0.968424964573467,0.33,0.5,0.2,0.4,0.15,0.4,50,0.35,0.12,0.6,0.5,0.25,0.5,0.25,500,0.899315114273457,0.5,0.25,2,0.75,2,0.02,0.539648722524941,0.809769706156757,15,26,21,0.1,0.5,0.25,10,0.2,0.7,0.2,917,4,7,10,11,0.67,0.5,0.2,0.1,0.852041486300668,0.790451719080051,0.803243788954616,0.797511964535853,53,0.9,0.5,0.25,0.4,0.4,0.4,0.4,0.15,0.4
0.545453328171326,85,90,65,45,0.33,0.5,0.2,0.1,0.5,0.5,0.2,1,0.608997822417878,8,0.39271341778615,0.713945512300637,0.400640396484081,0.656841092636692,0.425359756118967,0.580170932999346,0.9,20,3.75397025472543,11.1395887082801,6.59635731196403,5,0.01,0.005,20,20,10,12,0.33,0.5,0.2,0.14031913624499,0.95,0.795642972650775,0.5,0.5,0.2,0.271629300317238,0.25,0.5,0.52,0.4,0.4,0.4,0.970681473007775,0.33,0.5,0.2,0.4,0.15,0.4,50,0.35,0.12,0.6,0.5,0.25,0.5,0.25,500,0.886711892980803,0.5,0.25,2,0.75,2,0.02,0.558873289255425,0.611901232653018,15,26,21,0.1,0.5,0.25,10,0.2,0.7,0.2,614,4,6,12,5,0.67,0.5,0.2,0.1,0.800662679470796,0.826091983180493,0.706760541402549,0.78403481773485,38,0.9,0.5,0.25,0.4,0.4,0.4,0.4,0.15,0.4
0.610282191878301,85,90,65,45,0.33,0.5,0.2,0.1,0.5,0.5,0.2,1,0.47733942536125,5,0.749975797919975,0.621046118104132,0.430948396556661,0.712108795499685,0.680689954084088,0.464840426968643,0.9,20,4.80331498346827,8.47651923734811,1.91913374718663,5,0.01,0.005,20,20,10,12,0.33,0.5,0.2,0.132931040319963,0.95,0.307419739631377,0.5,0.5,0.2,0.124377179417969,0.25,0.5,0.52,0.4,0.4,0.4,0.586639316087647,0.33,0.5,0.2,0.4,0.15,0.4,50,0.35,0.12,0.6,0.5,0.25,0.5,0.25,500,0.647714005014882,0.5,0.25,2,0.75,2,0.02,0.832856613996811,0.892532831386756,15,26,21,0.1,0.5,0.25,10,0.2,0.7,0.2,738,4,6,12,10,0.67,0.5,0.2,0.1,0.841218408126803,0.898170717190299,0.853556117004598,0.682187602516427,58,0.9,0.5,0.25,0.4,0.4,0.4,0.4,0.15,0.4
0.750732268715789,85,90,65,45,0.33,0.5,0.2,0.1,0.5,0.5,0.2,1,0.379684285152238,6,0.489977981761191,0.524256343030347,0.369407172388653,0.371770179479686,0.380884789704252,0.453564616320888,0.9,20,2.26918233886012,32.2489815994634,4.84868142040097,5,0.01,0.005,20,20,10,12,0.33,0.5,0.2,0.103232343867933,0.95,0.717361496649659,0.5,0.5,0.2,0.768094355446752,0.25,0.5,0.52,0.4,0.4,0.4,0.853074217256741,0.33,0.5,0.2,0.4,0.15,0.4,50,0.35,0.12,0.6,0.5,0.25,0.5,0.25,500,0.844111723817023,0.5,0.25,2,0.75,2,0.02,0.69763166080527,0.643764661944378,15,26,21,0.1,0.5,0.25,10,0.2,0.7,0.2,746,4,9,8,12,0.67,0.5,0.2,0.1,0.872589428109303,0.786594851735327,0.858276967789722,0.737084198410902,34,0.9,0.5,0.25,0.4,0.4,0.4,0.4,0.15,0.4
0.551284686406283,85,90,65,45,0.33,0.5,0.2,0.1,0.5,0.5,0.2,1,0.518540234394255,9,0.956379308753204,0.937351639540587,0.439018102718494,0.302885285692778,0.853033394633886,0.415234616733389,0.9,20,1.45690411998122,30.643265392774,2.06012161605537,5,0.01,0.005,20,20,10,12,0.33,0.5,0.2,0.149346419365983,0.95,0.776208999665082,0.5,0.5,0.2,0.231518623648095,0.25,0.5,0.52,0.4,0.4,0.4,0.990953848909005,0.33,0.5,0.2,0.4,0.15,0.4,50,0.35,0.12,0.6,0.5,0.25,0.5,0.25,500,0.753240319908899,0.5,0.25,2,0.75,2,0.02,0.729388977099303,0.517257106377278,15,26,21,0.1,0.5,0.25,10,0.2,0.7,0.2,748,4,6,10,11,0.67,0.5,0.2,0.1,0.911482726916345,0.78390918635563,0.92613607884557,0.76680990627245,52,0.9,0.5,0.25,0.4,0.4,0.4,0.4,0.15,0.4
0.609308572340733,85,90,65,45,0.33,0.5,0.2,0.1,0.5,0.5,0.2,1,0.688295073289773,9,0.617082489129854,0.928290594604961,0.956524819389731,0.690380722822971,0.946892758744,0.552960824365867,0.9,20,6.79273983234365,15.7946727629106,2.72417475623533,5,0.01,0.005,20,20,10,12,0.33,0.5,0.2,0.127735938223964,0.95,0.339762446747022,0.5,0.5,0.2,0.234878518054611,0.25,0.5,0.52,0.4,0.4,0.4,0.61851251730416,0.33,0.5,0.2,0.4,0.15,0.4,50,0.35,0.12,0.6,0.5,0.25,0.5,0.25,500,0.88641832124067,0.5,0.25,2,0.75,2,0.02,0.502017334385775,0.526629946303368,15,26,21,0.1,0.5,0.25,10,0.2,0.7,0.2,963,4,6,12,10,0.67,0.5,0.2,0.1,0.925633673740225,0.869771018161112,0.735374265860021,0.746030489580846,59,0.9,0.5,0.25,0.4,0.4,0.4,0.4,0.15,0.4
0.153432548548281,85,90,65,45,0.33,0.5,0.2,0.1,0.5,0.5,0.2,1,0.704522560058045,8,0.581493825901067,0.867623636992718,0.470082658320898,0.302410778845591,0.930755629706685,0.41044460419775,0.9,20,5.87678899376676,30.8853987304715,3.42549449420592,5,0.01,0.005,20,20,10,12,0.33,0.5,0.2,0.0718162594782654,0.95,0.450448181590415,0.5,0.5,0.2,0.986172913285065,0.25,0.5,0.52,0.4,0.4,0.4,0.488060368159029,0.33,0.5,0.2,0.4,0.15,0.4,50,0.35,0.12,0.6,0.5,0.25,0.5,0.25,500,0.655295686696144,0.5,0.25,2,0.75,2,0.02,0.813854564254172,0.847613232748583,15,26,21,0.1,0.5,0.25,10,0.2,0.7,0.2,586,4,6,8,7,0.67,0.5,0.2,0.1,0.880222418922884,0.949271482847631,0.846993260398065,0.944531406322261,23,0.9,0.5,0.25,0.4,0.4,0.4,0.4,0.15,0.4
0.663426470405608,85,90,65,45,0.33,0.5,0.2,0.1,0.5,0.5,0.2,1,0.562842243080144,7,0.82007270461116,0.648752236625762,0.71574220796267,0.786057448759908,0.396789056545123,0.440253480020259,0.9,20,4.38787993401615,25.6185063426255,6.01212163860491,5,0.01,0.005,20,20,10,12,0.33,0.5,0.2,0.147006323059578,0.95,0.334183596378937,0.5,0.5,0.2,0.249677655199543,0.25,0.5,0.52,0.4,0.4,0.4,0.407198480327672,0.33,0.5,0.2,0.4,0.15,0.4,50,0.35,0.12,0.6,0.5,0.25,0.5,0.25,500,0.812139759094873,0.5,0.25,2,0.75,2,0.02,0.807036330450978,0.778869482392259,15,26,21,0.1,0.5,0.25,10,0.2,0.7,0.2,988,4,5,6,7,0.67,0.5,0.2,0.1,0.862550039736507,0.815464219793724,0.777587816970213,0.840168404355715,4,0.9,0.5,0.25,0.4,0.4,0.4,0.4,0.15,0.4
0.443663169268798,85,90,65,45,0.33,0.5,0.2,0.1,0.5,0.5,0.2,1,0.502462513958104,2,0.378658264993178,0.542355640831706,0.454594846283784,0.797439131917618,0.394295415484859,0.517028856172971,0.9,20,5.19468506146118,16.7616773177867,4.15608143020223,5,0.01,0.005,20,20,10,12,0.33,0.5,0.2,0.0605892392620212,0.95,0.776860246563517,0.5,0.5,0.2,0.794608058678941,0.25,0.5,0.52,0.4,0.4,0.4,0.719299706153921,0.33,0.5,0.2,0.4,0.15,0.4,50,0.35,0.12,0.6,0.5,0.25,0.5,0.25,500,0.856323661091086,0.5,0.25,2,0.75,2,0.02,0.668778604668565,0.719980457375851,15,26,21,0.1,0.5,0.25,10,0.2,0.7,0.2,536,4,7,14,12,0.67,0.5,0.2,0.1,0.849805120751867,0.888680901886197,0.735882553959731,0.78252454645033,5,0.9,0.5,0.25,0.4,0.4,0.4,0.4,0.15,0.4
0.242699453172134,85,90,65,45,0.33,0.5,0.2,0.1,0.5,0.5,0.2,1,0.377649309696164,3,0.6083943477995,0.405748218153906,0.782852988468111,0.301153017945518,0.494021702533914,0.483927104298258,0.9,20,0.855459908601013,3.38918430382013,5.04669464096962,5,0.01,0.005,20,20,10,12,0.33,0.5,0.2,0.0972764317340683,0.95,0.737632505251886,0.5,0.5,0.2,0.434408821488894,0.25,0.5,0.52,0.4,0.4,0.4,0.824685131497157,0.33,0.5,0.2,0.4,0.15,0.4,50,0.35,0.12,0.6,0.5,0.25,0.5,0.25,500,0.797829676234606,0.5,0.25,2,0.75,2,0.02,0.826042651196849,0.809542949372996,15,26,21,0.1,0.5,0.25,10,0.2,0.7,0.2,551,4,5,15,6,0.67,0.5,0.2,0.1,0.844026178016886,0.83681998627102,0.842144675957039,0.90327714533254,28,0.9,0.5,0.25,0.4,0.4,0.4,0.4,0.15,0.4
0.823579156762036,85,90,65,45,0.33,0.5,0.2,0.1,0.5,0.5,0.2,1,0.274005959360045,7,0.629466519873892,0.87521834329369,0.321707665943191,0.545591315777972,0.36492313818743,0.578613492874056,0.9,20,7.42485413921252,39.6001705926622,5.40703922363813,5,0.01,0.005,20,20,10,12,0.33,0.5,0.2,0.0791053652242292,0.95,0.801579253305378,0.5,0.5,0.2,0.382002979350556,0.25,0.5,0.52,0.4,0.4,0.4,0.88747647189023,0.33,0.5,0.2,0.4,0.15,0.4,50,0.35,0.12,0.6,0.5,0.25,0.5,0.25,500,0.638481529543293,0.5,0.25,2,0.75,2,0.02,0.790606282449048,0.828797544290032,15,26,21,0.1,0.5,0.25,10,0.2,0.7,0.2,739,4,8,8,11,0.67,0.5,0.2,0.1,0.883853891470143,0.775016092760023,0.910936108093569,0.737524981716764,36,0.9,0.5,0.25,0.4,0.4,0.4,0.4,0.15,0.4
